Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,1983.16,,6,6,479.764,624.962,1.51282,3.9,0.458404,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.38444,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.98231,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,479.764,624.962,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1993.13,,6,6,486.018,633.731,1.51282,3.9,0.421412,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.49768,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.99743,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,486.018,633.731,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2003.37,,6,6,481.412,627.149,1.51282,3.9,0.451128,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.40656,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.9941,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,481.412,627.149,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2013.64,,6,6,484.465,631.846,1.51282,3.9,0.46914,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.4876,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.97539,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,484.465,631.846,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2023.68,,6,6,485.515,633.094,1.51282,3.9,0.486314,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.49276,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.99196,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,485.515,633.094,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2033.64,,6,6,485.755,633.398,1.51282,3.9,0.439737,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.49511,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.99457,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,485.755,633.398,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2043.94,,6,6,485.006,630.963,1.51282,3.9,0.501212,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.39588,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,5.07968,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,485.006,630.963,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2053.97,,6,6,484.046,631.233,1.51282,3.9,0.484342,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.4784,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.976,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,484.046,631.233,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2064,,6,6,485.267,632.78,1.51282,3.9,0.493701,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.49034,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.98927,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,485.267,632.78,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2074,,6,6,484.386,631.663,1.51282,3.9,0.447857,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.48172,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.97969,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,484.386,631.663,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2084.28,,6,6,480.265,625.697,1.51282,3.9,0.499209,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.39547,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.98153,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,480.265,625.697,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2094.32,,6,6,488.932,636.668,1.51282,3.9,0.486027,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.47935,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,5.0766,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,488.932,636.668,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2104.35,,6,6,484.294,631.546,1.51282,3.9,0.477867,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.48082,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.97869,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,484.294,631.546,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2114.37,,6,6,480.34,625.691,1.51282,3.9,0.474772,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.39,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.98863,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,480.34,625.691,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2124.39,,6,6,484.824,632.219,1.51282,3.9,0.459333,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.48601,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.98446,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,484.824,632.219,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2134.4,,6,6,486.231,634.001,1.51282,3.9,0.472146,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.49977,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.99974,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,486.231,634.001,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2144.47,,6,6,479.62,624.78,1.51282,3.9,0.506982,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.38305,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.98074,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,479.62,624.78,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2154.5,,6,6,488.558,636.195,1.51282,3.9,0.477105,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.47573,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,5.07249,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,488.558,636.195,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2164.49,,6,6,485.112,632.583,1.51282,3.9,0.444192,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.48882,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.98758,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,485.112,632.583,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2174.75,,6,6,485.097,632.647,1.51282,3.9,0.470165,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.49379,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.98225,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,485.097,632.647,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2184.74,,6,6,480.932,626.441,1.51282,3.9,0.447444,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.39572,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.99513,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,480.932,626.441,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2195.03,,6,6,484.871,632.36,1.51282,3.9,0.496056,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.49157,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.97979,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,484.871,632.36,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2205.02,,6,6,483.99,631.162,1.51282,3.9,0.433953,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.47786,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.97539,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,483.99,631.162,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2215.29,,6,6,481.268,626.967,1.51282,3.9,0.494032,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.40517,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.99253,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,481.268,626.967,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2225.29,,6,6,484.989,632.428,1.51282,3.9,0.467976,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.48762,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.98625,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,484.989,632.428,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2235.33,,6,6,485.164,632.649,1.51282,3.9,0.478125,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.48933,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.98815,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,485.164,632.649,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2245.36,,6,6,484.603,630.338,1.51282,3.9,0.47301,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.38488,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,5.08247,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,484.603,630.338,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2255.37,,6,6,485.947,633.642,1.51282,3.9,0.481872,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.49699,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.99666,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,485.947,633.642,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2265.42,,6,6,484.963,632.395,1.51282,3.9,0.503542,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.48737,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.98596,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,484.963,632.395,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2275.45,,6,6,483.56,630.617,1.51282,3.9,0.470895,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.47365,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.97072,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,483.56,630.617,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2285.48,,6,6,479.783,624.987,1.51282,3.9,0.470253,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.38463,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.98253,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,479.783,624.987,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2295.53,,6,6,485.551,633.14,1.51282,3.9,0.498495,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.49312,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.99235,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,485.551,633.14,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2305.54,,6,6,489.339,637.184,1.51282,3.9,0.480094,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.4833,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,5.08107,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,489.339,637.184,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2315.57,,6,6,485.309,632.833,1.51282,3.9,0.487933,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.49075,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.98973,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,485.309,632.833,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2325.63,,6,6,479.827,625.043,1.51282,3.9,0.510705,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.38505,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.98301,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,479.827,625.043,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2335.68,,6,6,483.254,630.229,1.51282,3.9,0.493335,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.47066,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.9674,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,483.254,630.229,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2345.69,,6,6,485.056,632.513,1.51282,3.9,0.47799,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.48828,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.98698,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,485.056,632.513,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2355.91,,6,6,489.179,637.079,1.51282,3.9,0.449013,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.48781,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,5.07317,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,489.179,637.079,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2366.13,,6,6,480.836,626.42,1.51282,3.9,0.447459,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.40099,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.98779,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,480.836,626.42,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2376.36,,6,6,485.12,632.676,1.51282,3.9,0.439614,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.49401,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.98249,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,485.12,632.676,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2386.61,,6,6,485.449,633.094,1.51282,3.9,0.461163,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.49724,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.98607,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,485.449,633.094,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2396.83,,6,6,479.658,624.928,1.51282,3.9,0.422408,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.3896,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.97488,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,479.658,624.928,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2407.03,,6,6,485.308,632.915,1.51282,3.9,0.394854,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.49586,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.98453,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,485.308,632.915,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2417.28,,6,6,489.777,637.836,1.51282,3.9,0.404409,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.4936,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,5.07973,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,489.777,637.836,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2427.46,,6,6,477.566,623.02,1.51282,3.9,0.39303,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.41509,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.90565,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,477.566,623.02,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2437.73,,6,6,482.101,628.02,1.51282,3.9,0.465881,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.41322,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,5.00165,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,482.101,628.02,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
